A,B,C,D,AB,AC,AD,BC,BD,CD,ABC,ABD,ACD,BCD,ABCD
1,1,1,1,0.5849056603773585,0.24528301886792453,0,0.2962962962962963,0.06666666666666667,0,0.5238095238095238,0,0,0,0
1,1,1,1,0.5660377358490566,0.24528301886792453,0,0.2545454545454545,0,0,0.4,0,0,0,0
1,1,1,1,0.5283018867924528,0.24528301886792453,0,0.2727272727272727,0,0,0.4444444444444444,0,0,0,0
1,1,1,1,0.5094339622641509,0.2641509433962264,0,0.2962962962962963,0,0.06666666666666667,0.5263157894736842,0,0,0,0
1,1,1,1,0.5094339622641509,0.2641509433962264,0,0.25925925925925924,0.03333333333333333,0.13333333333333333,0.5,0,0,0,0
1,1,1,1,0.5094339622641509,0.2830188679245283,0.03333333333333333,0.2962962962962963,0.06666666666666667,0.13333333333333333,0.6363636363636364,1.0,0,0,0
1,1,1,1,0.5471698113207547,0.2777777777777778,0.03333333333333333,0.3148148148148148,0.06666666666666667,0.13333333333333333,0.5909090909090909,1.0,0,0,0
1,1,1,1,0.5471698113207547,0.2962962962962963,0.03333333333333333,0.25925925925925924,0.06666666666666667,0.13333333333333333,0.5,1.0,0,0,0
1,1,1,1,0.5555555555555556,0.2777777777777778,0.03333333333333333,0.2222222222222222,0.03333333333333333,0.13333333333333333,0.5833333333333334,1.0,0,0,0
1,1,1,1,0.5555555555555556,0.25925925925925924,0.06666666666666667,0.2222222222222222,0.03333333333333333,0.13333333333333333,0.5833333333333334,1.0,0,0,0
1,1,1,1,0.5555555555555556,0.2727272727272727,0.06666666666666667,0.23636363636363636,0.06666666666666667,0.1,0.6153846153846154,1.0,0,0,0
1,1,1,1,0.5740740740740741,0.2727272727272727,0.07407407407407407,0.2545454545454545,0.03333333333333333,0.06666666666666667,0.6,1.0,0,0,0
1,1,1,1,0.6296296296296297,0.2909090909090909,0.05555555555555555,0.21818181818181817,0.03333333333333333,0.03333333333333333,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.6363636363636364,0.2909090909090909,0.03636363636363636,0.2545454545454545,0.03333333333333333,0,0.6428571428571429,1.0,0,0,0
1,1,1,1,0.6363636363636364,0.3090909090909091,0.03636363636363636,0.21818181818181817,0.03333333333333333,0,0.8333333333333334,1.0,0,0,0
1,1,1,1,0.6545454545454545,0.2909090909090909,0.03333333333333333,0.2545454545454545,0.03333333333333333,0,0.8,1.0,0,0,0
1,1,1,1,0.6666666666666666,0.2777777777777778,0.03333333333333333,0.2727272727272727,0.03333333333333333,0,0.875,1.0,0,0,0
1,1,1,1,0.6481481481481481,0.25925925925925924,0.03333333333333333,0.2545454545454545,0.03333333333333333,0,0.875,1.0,0,0,0
1,1,1,1,0.6296296296296297,0.2777777777777778,0,0.2727272727272727,0.03333333333333333,0,0.84,0,0,0,0
1,1,1,1,0.6296296296296297,0.2777777777777778,0,0.2727272727272727,0,0,0.6666666666666666,0,0,0,0
1,1,1,1,0.6153846153846154,0.23076923076923078,0,0.25,0,0.03333333333333333,0.65,0,0,0,0
1,1,1,1,0.6153846153846154,0.25,0,0.25,0.03225806451612903,0.03225806451612903,0.6190476190476191,0,0,1.0,0
1,1,1,1,0.5961538461538461,0.25,0,0.25,0.03225806451612903,0.03225806451612903,0.65,0,0,1.0,0
1,1,1,1,0.5769230769230769,0.25,0,0.23214285714285715,0.03225806451612903,0.03225806451612903,0.6666666666666666,0,0,1.0,0
1,1,1,1,0.5882352941176471,0.23529411764705882,0,0.18181818181818182,0.03225806451612903,0.03225806451612903,0.7272727272727273,0,0,0,0
1,1,1,1,0.5882352941176471,0.25925925925925924,0,0.12962962962962962,0.03333333333333333,0.03333333333333333,0.875,0,0,0,0
1,1,1,1,0.5882352941176471,0.24074074074074073,0,0.12962962962962962,0.06666666666666667,0.03333333333333333,0.875,0,0,0,0
1,1,1,1,0.5882352941176471,0.24074074074074073,0,0.14814814814814814,0.06666666666666667,0,0.8888888888888888,0,0,0,0
1,1,1,1,0.5686274509803921,0.2549019607843137,0.0392156862745098,0.14814814814814814,0.06666666666666667,0.03333333333333333,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.5882352941176471,0.2549019607843137,0.0392156862745098,0.14814814814814814,0.034482758620689655,0,0.7777777777777778,1.0,0,0,0
1,1,1,1,0.5686274509803921,0.27450980392156865,0.0392156862745098,0.1320754716981132,0.034482758620689655,0,0.875,1.0,0,0,0
1,1,1,1,0.5882352941176471,0.2549019607843137,0.0392156862745098,0.1320754716981132,0.034482758620689655,0.034482758620689655,0.875,0,0,0,0
1,1,1,1,0.5882352941176471,0.23529411764705882,0,0.1509433962264151,0.034482758620689655,0.034482758620689655,0.5882352941176471,0,0,0,0
1,1,1,1,0.5882352941176471,0.23529411764705882,0,0.1509433962264151,0.034482758620689655,0.034482758620689655,0.5882352941176471,0,0,0,0
1,1,1,1,0.5882352941176471,0.23529411764705882,0,0.1320754716981132,0.034482758620689655,0.034482758620689655,0.5714285714285714,0,0,0,0
1,1,1,1,0.5769230769230769,0.2692307692307692,0,0.1509433962264151,0.034482758620689655,0.034482758620689655,0.5,0,0,0,0
1,1,1,1,0.6470588235294118,0.2549019607843137,0,0.1509433962264151,0,0,0.75,0,0,0,0
1,1,1,1,0.6470588235294118,0.27450980392156865,0,0.18518518518518517,0,0,0.6,0,0,0,0
1,1,1,1,0.5961538461538461,0.2692307692307692,0,0.18518518518518517,0,0,0.6,0,0,0,0
1,1,1,1,0.5769230769230769,0.2692307692307692,0,0.16981132075471697,0,0.03773584905660377,0.5555555555555556,0,0,0,0
1,1,1,1,0.6078431372549019,0.2549019607843137,0,0.18867924528301888,0,0.03773584905660377,0.5,0,0,0,0
1,1,1,1,0.5882352941176471,0.27450980392156865,0,0.18867924528301888,0.034482758620689655,0.03773584905660377,0.6,0,0,0,0
1,1,1,1,0.6078431372549019,0.27450980392156865,0,0.19607843137254902,0.034482758620689655,0.0392156862745098,0.6,0,0,0,0
1,1,1,1,0.6078431372549019,0.2549019607843137,0,0.21568627450980393,0.034482758620689655,0.034482758620689655,0.6363636363636364,0,0,0,0
1,1,1,1,0.56,0.28,0,0.19607843137254902,0.034482758620689655,0.06896551724137931,0.6,0,0,0,0
1,1,1,1,0.58,0.3,0,0.17647058823529413,0,0.06896551724137931,0.7777777777777778,0,0,0,0
1,1,1,1,0.5490196078431373,0.3137254901960784,0,0.13043478260869565,0.034482758620689655,0.034482758620689655,0.6666666666666666,0,0,0,0
1,1,1,1,0.5576923076923077,0.2692307692307692,0.034482758620689655,0.13043478260869565,0,0.034482758620689655,0.6666666666666666,0,0,0,0
1,1,1,1,0.5769230769230769,0.2692307692307692,0.034482758620689655,0.1276595744680851,0.06896551724137931,0.034482758620689655,0.6666666666666666,0,0,0,0
1,1,1,1,0.5576923076923077,0.28846153846153844,0.03333333333333333,0.1276595744680851,0.06666666666666667,0.1,0.6666666666666666,0,0,0.5,0
1,1,1,1,0.5490196078431373,0.27450980392156865,0.06666666666666667,0.14893617021276595,0.06666666666666667,0.1,0.7142857142857143,0.5,0.5,0.5,1.0
1,1,1,1,0.5686274509803921,0.27450980392156865,0.06666666666666667,0.125,0.06666666666666667,0.1,0.6666666666666666,0.5,0.5,0.5,1.0
1,1,1,1,0.58,0.22,0.06666666666666667,0.11764705882352941,0.06666666666666667,0.1,0.8333333333333334,0.5,0.5,0.5,1.0
1,1,1,1,0.5918367346938775,0.22448979591836735,0.06666666666666667,0.11764705882352941,0.06666666666666667,0.1,0.8333333333333334,0,0.5,0,0
1,1,1,1,0.6122448979591837,0.22448979591836735,0.06666666666666667,0.0851063829787234,0.06666666666666667,0.06666666666666667,1.0,0,0.5,0,0
1,1,1,1,0.5918367346938775,0.20408163265306123,0.1,0.10638297872340426,0.03333333333333333,0.03333333333333333,0.6,0,0,0,0
1,1,1,1,0.6326530612244898,0.20408163265306123,0.06666666666666667,0.125,0.03333333333333333,0.03333333333333333,0.5714285714285714,0,0,0,0
1,1,1,1,0.6122448979591837,0.22448979591836735,0.06666666666666667,0.125,0.03333333333333333,0.03333333333333333,0.8571428571428571,0,0,0,0
1,1,1,1,0.6122448979591837,0.24489795918367346,0.06451612903225806,0.16666666666666666,0,0.03225806451612903,0.7777777777777778,0,0,0,0
1,1,1,1,0.6122448979591837,0.24489795918367346,0.06451612903225806,0.1875,0.03225806451612903,0.03225806451612903,0.8,0,0,0,0
1,1,1,1,0.6122448979591837,0.2765957446808511,0.03125,0.2127659574468085,0.03125,0.03125,0.9090909090909091,0,0,0,0
1,1,1,1,0.6122448979591837,0.2765957446808511,0.030303030303030304,0.2127659574468085,0.030303030303030304,0.030303030303030304,0.9090909090909091,0,0,0,0
1,1,1,1,0.625,0.2553191489361702,0.03125,0.19148936170212766,0.03125,0,0.8888888888888888,0,0,0,0
1,1,1,1,0.6326530612244898,0.2391304347826087,0.030303030303030304,0.17391304347826086,0.06060606060606061,0,0.875,0,0,0,0
1,1,1,1,0.64,0.23404255319148937,0.030303030303030304,0.14893617021276595,0.09090909090909091,0,0.8571428571428571,0,0,0,0
1,1,1,1,0.62,0.2,0.03125,0.14893617021276595,0.0625,0,0.8571428571428571,0,0,0,0
1,1,1,1,0.6470588235294118,0.23529411764705882,0,0.14583333333333334,0.03125,0.03125,0.7142857142857143,0,0,0,0
1,1,1,1,0.6470588235294118,0.23529411764705882,0,0.14583333333333334,0.03125,0.0625,0.7142857142857143,0,0,0,0
1,1,1,1,0.6862745098039216,0.23529411764705882,0,0.14583333333333334,0.06060606060606061,0.06060606060606061,0.8571428571428571,0,0,0,0
1,1,1,1,0.6862745098039216,0.23529411764705882,0,0.14583333333333334,0.09375,0.0625,0.8571428571428571,0,0,0,0
1,1,1,1,0.6792452830188679,0.2641509433962264,0,0.14583333333333334,0.0625,0.0625,0.8571428571428571,0,0,0,0
1,1,1,1,0.6792452830188679,0.3018867924528302,0,0.16,0.0625,0.0625,0.8888888888888888,0,0,0,0
1,1,1,1,0.6981132075471698,0.3018867924528302,0,0.14,0.0625,0.03125,1.0,0,0,0,0
1,1,1,1,0.6981132075471698,0.3018867924528302,0,0.14,0.0625,0.03125,1.0,0,0,0,0
1,1,1,1,0.7169811320754716,0.2830188679245283,0,0.14,0.03125,0.03125,1.0,0,0,0,0
1,1,1,1,0.75,0.28846153846153844,0,0.12,0.03125,0.03125,1.0,0,0,0,0
1,1,1,1,0.7450980392156863,0.3137254901960784,0.03125,0.12,0.03125,0.03125,0.8888888888888888,0,1.0,0,0
1,1,1,1,0.7254901960784313,0.27450980392156865,0.06451612903225806,0.14,0.03225806451612903,0,0.8888888888888888,0,0,0,0
1,1,1,1,0.7450980392156863,0.29411764705882354,0.06451612903225806,0.19607843137254902,0,0,0.8333333333333334,0,0,0,0
1,1,1,1,0.7843137254901961,0.3137254901960784,0.06451612903225806,0.21568627450980393,0,0,0.8461538461538461,0,0,0,0
1,1,1,1,0.7843137254901961,0.27450980392156865,0.0967741935483871,0.27450980392156865,0,0,0.9444444444444444,0,0,0,0
1,1,1,1,0.7450980392156863,0.29411764705882354,0.0967741935483871,0.2549019607843137,0,0,0.8947368421052632,0,0,0,0
1,1,1,1,0.7254901960784313,0.29411764705882354,0.0967741935483871,0.23529411764705882,0,0,0.8421052631578947,0,0,0,0
1,1,1,1,0.7058823529411765,0.29411764705882354,0.06451612903225806,0.21568627450980393,0,0,0.9090909090909091,0,0,0,0
1,1,1,1,0.6923076923076923,0.2692307692307692,0.03225806451612903,0.19230769230769232,0,0.03225806451612903,0.8,0,0,0,0
1,1,1,1,0.6730769230769231,0.23076923076923078,0,0.15384615384615385,0.03225806451612903,0.03225806451612903,0.875,0,0,0,0
1,1,1,1,0.6153846153846154,0.25,0,0.11538461538461539,0.03225806451612903,0.03225806451612903,0.8333333333333334,0,0,0,0
1,1,1,1,0.6078431372549019,0.2549019607843137,0,0.11538461538461539,0.03125,0.0625,0.8333333333333334,0,0,0,0
1,1,1,1,0.6078431372549019,0.25,0,0.09615384615384616,0.029411764705882353,0.058823529411764705,1.0,0,0,0,0
1,1,1,1,0.5686274509803921,0.2692307692307692,0,0.09803921568627451,0.029411764705882353,0.058823529411764705,1.0,0,0,0,0
1,1,1,1,0.58,0.28846153846153844,0,0.09803921568627451,0.029411764705882353,0.08823529411764706,1.0,0,0,0,0
1,1,1,1,0.5918367346938775,0.29411764705882354,0,0.09803921568627451,0.02857142857142857,0.08571428571428572,1.0,0,0,0,0
1,1,1,1,0.5686274509803921,0.3269230769230769,0,0.09803921568627451,0.027777777777777776,0.1111111111111111,1.0,0,0,0,0
1,1,1,1,0.5686274509803921,0.3269230769230769,0,0.1346153846153846,0.027777777777777776,0.08333333333333333,1.0,0,0,0,0
1,1,1,1,0.5686274509803921,0.3076923076923077,0,0.1346153846153846,0.05555555555555555,0.08333333333333333,1.0,0,0,0,0
1,1,1,1,0.5882352941176471,0.3076923076923077,0,0.1346153846153846,0.05555555555555555,0.1111111111111111,1.0,0,0,0,0
1,1,1,1,0.5686274509803921,0.35294117647058826,0,0.13725490196078433,0.05405405405405406,0.10810810810810811,1.0,0,0,0,0
1,1,1,1,0.56,0.35294117647058826,0,0.11764705882352941,0.05263157894736842,0.07894736842105263,0.8571428571428571,0,0,0,0
1,1,1,1,0.56,0.29411764705882354,0,0.13725490196078433,0.05128205128205128,0.02564102564102564,0.75,0,0,0,0
1,1,1,1,0.56,0.28,0,0.1346153846153846,0.05,0.025,0.8571428571428571,0,0,0,0
1,1,1,1,0.5510204081632653,0.2653061224489796,0,0.1346153846153846,0.05,0.05,0.5,0,0,0,0
1,1,1,1,0.5714285714285714,0.2857142857142857,0.025,0.1346153846153846,0.025,0.05,0.625,0,0,0,0
1,1,1,1,0.5918367346938775,0.24489795918367346,0.025,0.1568627450980392,0.05,0.025,0.75,0,0,0,0
1,1,1,1,0.5833333333333334,0.25,0.025,0.16,0.025,0.05,0.75,0,0,0,0
1,1,1,1,0.5957446808510638,0.2553191489361702,0.025,0.17647058823529413,0,0.05,0.6923076923076923,0,0,0,0
1,1,1,1,0.574468085106383,0.2765957446808511,0,0.17647058823529413,0,0.05128205128205128,0.6666666666666666,0,0,0,0
1,1,1,1,0.574468085106383,0.2978723404255319,0,0.21568627450980393,0.02564102564102564,0.05128205128205128,0.7272727272727273,0,0,0,0
1,1,1,1,0.5531914893617021,0.2765957446808511,0.02564102564102564,0.19607843137254902,0.02564102564102564,0.05128205128205128,0.6,0,0,0,0
1,1,1,1,0.6170212765957447,0.2978723404255319,0.02564102564102564,0.17647058823529413,0.02564102564102564,0.02564102564102564,0.8,0,0,0,0
1,1,1,1,0.5957446808510638,0.2978723404255319,0.02564102564102564,0.17307692307692307,0.02564102564102564,0.05128205128205128,0.8,0,0,0,0
1,1,1,1,0.5531914893617021,0.2978723404255319,0.02564102564102564,0.16981132075471697,0.02564102564102564,0.05128205128205128,0.8,0,0,0,0
1,1,1,1,0.5957446808510638,0.2978723404255319,0.02564102564102564,0.15384615384615385,0.02564102564102564,0.05128205128205128,0.7777777777777778,0,0,0,0
1,1,1,1,0.5957446808510638,0.2765957446808511,0,0.17307692307692307,0.02564102564102564,0.05128205128205128,0.6666666666666666,0,0,0,0
1,1,1,1,0.6170212765957447,0.2765957446808511,0.02564102564102564,0.15384615384615385,0,0.05128205128205128,0.6666666666666666,0,0,0,0
1,1,1,1,0.6382978723404256,0.2765957446808511,0.05128205128205128,0.1509433962264151,0,0.07692307692307693,0.75,0,0,0,0
1,1,1,1,0.6170212765957447,0.2765957446808511,0.05128205128205128,0.1509433962264151,0,0.07692307692307693,0.75,0,0,0,0
1,1,1,1,0.6170212765957447,0.2553191489361702,0.05128205128205128,0.14814814814814814,0,0.10256410256410256,0.75,0,0.5,0,0
1,1,1,1,0.5869565217391305,0.2608695652173913,0.05128205128205128,0.12962962962962962,0.02564102564102564,0.10256410256410256,0.8571428571428571,0,0.5,0,0
1,1,1,1,0.5869565217391305,0.2608695652173913,0.05128205128205128,0.10909090909090909,0.05128205128205128,0.10256410256410256,0.8333333333333334,0,0.5,0,0
1,1,1,1,0.5434782608695652,0.2826086956521739,0.05128205128205128,0.12962962962962962,0.05128205128205128,0.1282051282051282,0.8571428571428571,0,0.5,0,0
1,1,1,1,0.5106382978723404,0.2553191489361702,0.05,0.12962962962962962,0.075,0.125,1.0,0.5,0.5,0,0
1,1,1,1,0.5106382978723404,0.2553191489361702,0.025,0.12962962962962962,0.075,0.1,1.0,1.0,0,0,0
1,1,1,1,0.5208333333333334,0.2708333333333333,0.025,0.09259259259259259,0.05,0.05,1.0,1.0,0,0,0
1,1,1,1,0.5416666666666666,0.2916666666666667,0.05,0.09259259259259259,0.05,0.05,1.0,0.5,0,0,0
1,1,1,1,0.5416666666666666,0.25,0.05,0.09259259259259259,0.025,0.05555555555555555,1.0,1.0,0,0,0
1,1,1,1,0.5625,0.20833333333333334,0.05,0.09259259259259259,0.025,0.075,1.0,1.0,0,0,0
1,1,1,1,0.5833333333333334,0.20833333333333334,0.05,0.07407407407407407,0,0.075,1.0,0,0,0,0
1,1,1,1,0.5416666666666666,0.16666666666666666,0,0.09259259259259259,0,0.075,0.8,0,0,0,0
1,1,1,1,0.5416666666666666,0.16666666666666666,0,0.1111111111111111,0,0.075,0.7,0,0,0,0
1,1,1,1,0.5531914893617021,0.2127659574468085,0,0.1111111111111111,0,0.07894736842105263,0.6666666666666666,0,0,0,0
1,1,1,1,0.5434782608695652,0.21739130434782608,0,0.1111111111111111,0,0.07894736842105263,0.6666666666666666,0,0,0,0
1,1,1,1,0.5777777777777777,0.2222222222222222,0,0.12962962962962962,0,0.07894736842105263,0.7142857142857143,0,0,0,0
1,1,1,1,0.6170212765957447,0.2127659574468085,0.02631578947368421,0.1111111111111111,0,0.1111111111111111,0.8333333333333334,0,0,0,0
1,1,1,1,0.574468085106383,0.23404255319148937,0.02631578947368421,0.12962962962962962,0,0.13157894736842105,0.8571428571428571,0,0,0,0
1,1,1,1,0.574468085106383,0.23404255319148937,0.02631578947368421,0.1111111111111111,0,0.13157894736842105,0.8333333333333334,0,0,0,0
1,1,1,1,0.574468085106383,0.2765957446808511,0.02631578947368421,0.14545454545454545,0,0.13157894736842105,0.875,0,0,0,0
1,1,1,1,0.6170212765957447,0.2553191489361702,0.02631578947368421,0.14814814814814814,0,0.13157894736842105,0.875,0,0,0,0
1,1,1,1,0.625,0.2708333333333333,0.02564102564102564,0.14814814814814814,0,0.1282051282051282,1.0,0,0,0,0
1,1,1,1,0.6595744680851063,0.3191489361702128,0.02564102564102564,0.16363636363636364,0,0.1282051282051282,0.8888888888888888,0,0,0,0
1,1,1,1,0.6808510638297872,0.2978723404255319,0.02564102564102564,0.16363636363636364,0,0.15384615384615385,0.6666666666666666,0,0,0,0
1,1,1,1,0.6595744680851063,0.2765957446808511,0.02631578947368421,0.14545454545454545,0.02631578947368421,0.15789473684210525,0.75,0,0,0,0
1,1,1,1,0.7021276595744681,0.2553191489361702,0,0.14545454545454545,0.05405405405405406,0.16216216216216217,0.625,0,0,0.5,0
1,1,1,1,0.6875,0.25,0,0.14545454545454545,0.05405405405405406,0.16216216216216217,0.625,0,0,0.5,0
1,1,1,1,0.6875,0.20833333333333334,0,0.12727272727272726,0.05405405405405406,0.1891891891891892,0.6,0,0,0.5,0
1,1,1,1,0.6458333333333334,0.1875,0.02702702702702703,0.12727272727272726,0.08108108108108109,0.1891891891891892,0.6666666666666666,0,0,0.3333333333333333,0
1,1,1,1,0.6122448979591837,0.16326530612244897,0.02702702702702703,0.09090909090909091,0.08108108108108109,0.16216216216216217,0.625,0,0,0.3333333333333333,0
1,1,1,1,0.5918367346938775,0.12244897959183673,0.02631578947368421,0.07272727272727272,0.05263157894736842,0.13157894736842105,0.8333333333333334,0,0,0.5,0
1,1,1,1,0.5918367346938775,0.12244897959183673,0.02631578947368421,0.09090909090909091,0.07894736842105263,0.10526315789473684,0.8333333333333334,0,0,0.4,0
1,1,1,1,0.5833333333333334,0.10416666666666667,0.02631578947368421,0.09090909090909091,0.10526315789473684,0.10526315789473684,1.0,0,0,0.25,0
1,1,1,1,0.5833333333333334,0.10416666666666667,0,0.10909090909090909,0.10526315789473684,0.07894736842105263,1.0,0,0,0.3333333333333333,0
1,1,1,1,0.5957446808510638,0.10638297872340426,0,0.09090909090909091,0.10526315789473684,0.07894736842105263,0.6,0,0,0.3333333333333333,0
1,1,1,1,0.6170212765957447,0.1276595744680851,0,0.07272727272727272,0.07894736842105263,0.13157894736842105,0.75,0,0,0.3333333333333333,0
1,1,1,1,0.6170212765957447,0.0851063829787234,0,0.07272727272727272,0.07894736842105263,0.13157894736842105,0.6,0,0,0.3333333333333333,0
1,1,1,1,0.6382978723404256,0.10638297872340426,0,0.09090909090909091,0.05263157894736842,0.15789473684210525,0.6,0,0,0.5,0
1,1,1,1,0.6170212765957447,0.10638297872340426,0,0.10909090909090909,0.10526315789473684,0.15789473684210525,0.5714285714285714,0,0,0.25,0
1,1,1,1,0.6170212765957447,0.10638297872340426,0,0.12727272727272726,0.08108108108108109,0.16216216216216217,0.5714285714285714,0,0,0.25,0
1,1,1,1,0.6170212765957447,0.1276595744680851,0,0.12727272727272726,0.07894736842105263,0.15789473684210525,0.5,0,0,0.25,0
1,1,1,1,0.6170212765957447,0.1276595744680851,0.02631578947368421,0.14814814814814814,0.13157894736842105,0.18421052631578946,0.625,1.0,0,0.16666666666666666,0
1,1,1,1,0.6382978723404256,0.14893617021276595,0.02631578947368421,0.12962962962962962,0.13157894736842105,0.18421052631578946,0.5714285714285714,1.0,0,0.16666666666666666,0
1,1,1,1,0.6382978723404256,0.1276595744680851,0.02631578947368421,0.12962962962962962,0.10526315789473684,0.15789473684210525,0.625,1.0,0,0.2,0
1,1,1,1,0.6458333333333334,0.14583333333333334,0.05263157894736842,0.16666666666666666,0.10526315789473684,0.15789473684210525,0.7777777777777778,0.5,0,0.2,0
1,1,1,1,0.6458333333333334,0.16666666666666666,0.05128205128205128,0.14814814814814814,0.07692307692307693,0.1282051282051282,0.8,0,0,0.3333333333333333,0
1,1,1,1,0.625,0.20833333333333334,0.025,0.14814814814814814,0.075,0.1,0.75,0,0,0,0
1,1,1,1,0.625,0.22916666666666666,0.075,0.12727272727272726,0.075,0.1,0.7142857142857143,0.3333333333333333,0,0,0
1,1,1,1,0.5714285714285714,0.22448979591836735,0.075,0.12727272727272726,0.1,0.05,0.5714285714285714,0.6666666666666666,0,0,0
1,1,1,1,0.5510204081632653,0.22448979591836735,0.075,0.12727272727272726,0.1,0.05,0.7142857142857143,0.6666666666666666,0,0,0
1,1,1,1,0.5416666666666666,0.25,0.05,0.125,0.05,0.075,0.7142857142857143,0.5,0,0,0
1,1,1,1,0.4791666666666667,0.2708333333333333,0.025,0.08928571428571429,0.05,0.075,0.6,0,0,0,0
1,1,1,1,0.4791666666666667,0.22916666666666666,0.025,0.12727272727272726,0.075,0.075,0.5,0,0,0,0
1,1,1,1,0.5319148936170213,0.2553191489361702,0.025,0.1111111111111111,0.075,0.1,0.6666666666666666,0,0,0,0
1,1,1,1,0.574468085106383,0.2127659574468085,0.025,0.12962962962962962,0.075,0.075,0.7,1.0,0,0,0
1,1,1,1,0.574468085106383,0.2127659574468085,0.025,0.12962962962962962,0.075,0.075,0.6,0,0,0,0
1,1,1,1,0.5531914893617021,0.2127659574468085,0.05,0.18518518518518517,0.075,0.075,0.5,0.5,0,0,0
1,1,1,1,0.5531914893617021,0.2127659574468085,0.05,0.16666666666666666,0.1,0.05,0.5,0,0,0.5,0
1,1,1,1,0.574468085106383,0.19148936170212766,0.075,0.14814814814814814,0.1,0.1,0.4444444444444444,0,0,0.25,0
1,1,1,1,0.5531914893617021,0.1702127659574468,0.075,0.12962962962962962,0.1,0.1,0.5,0.3333333333333333,0,0,0
1,1,1,1,0.5531914893617021,0.1702127659574468,0.05,0.16666666666666666,0.05,0.1,0.625,0.5,0,0,0
1,1,1,1,0.5319148936170213,0.1702127659574468,0.05,0.14814814814814814,0.05,0.1,0.5,0.5,0,0,0
1,1,1,1,0.5531914893617021,0.19148936170212766,0.025,0.12962962962962962,0,0.075,0.42857142857142855,0,0,0,0
1,1,1,1,0.5208333333333334,0.1875,0,0.1111111111111111,0.025,0.05,0.5,0,0,0,0
1,1,1,1,0.5208333333333334,0.1875,0.025,0.1111111111111111,0.025,0.05,0.5,1.0,0,0,0
1,1,1,1,0.5,0.1875,0.041666666666666664,0.10909090909090909,0.02564102564102564,0.05128205128205128,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.5102040816326531,0.20408163265306123,0.04081632653061224,0.10909090909090909,0.02564102564102564,0.02564102564102564,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.5306122448979592,0.1836734693877551,0.04081632653061224,0.09090909090909091,0.02564102564102564,0.05128205128205128,0.8,1.0,1.0,0,0
1,1,1,1,0.5510204081632653,0.16326530612244897,0.04081632653061224,0.10714285714285714,0,0.05128205128205128,0.6666666666666666,0,1.0,0,0
1,1,1,1,0.5510204081632653,0.16326530612244897,0.02564102564102564,0.10714285714285714,0,0.05128205128205128,0.8333333333333334,0,1.0,0,0
1,1,1,1,0.5416666666666666,0.14583333333333334,0,0.12280701754385964,0,0.02564102564102564,0.5,0,0,0,0
1,1,1,1,0.5531914893617021,0.14893617021276595,0,0.12280701754385964,0,0.03508771929824561,0.42857142857142855,0,0,0,0
1,1,1,1,0.5434782608695652,0.17391304347826086,0,0.14545454545454545,0,0.05263157894736842,0.75,0,0,0,0
1,1,1,1,0.5869565217391305,0.1956521739130435,0.02564102564102564,0.12727272727272726,0.02564102564102564,0.05263157894736842,0.6666666666666666,1.0,0,0,0
1,1,1,1,0.5869565217391305,0.2826086956521739,0.02564102564102564,0.10909090909090909,0.02564102564102564,0.05263157894736842,0.8333333333333334,1.0,0,0,0
1,1,1,1,0.5869565217391305,0.2826086956521739,0.02564102564102564,0.14545454545454545,0.02564102564102564,0.05263157894736842,0.6428571428571429,1.0,0,0,0
1,1,1,1,0.5777777777777777,0.26666666666666666,0.025,0.14035087719298245,0.025,0.075,0.75,1.0,0,0,0
1,1,1,1,0.5555555555555556,0.28888888888888886,0.025,0.14035087719298245,0.025,0.05,0.75,1.0,0,0,0
1,1,1,1,0.5555555555555556,0.26666666666666666,0.025,0.14035087719298245,0.025,0.025,0.75,1.0,0,0,0
1,1,1,1,0.5777777777777777,0.28888888888888886,0.025,0.13793103448275862,0.05,0.025,0.875,1.0,0,0,0
1,1,1,1,0.5777777777777777,0.24444444444444444,0.025,0.13793103448275862,0.05,0.025,0.875,1.0,0,0,0
1,1,1,1,0.5777777777777777,0.24444444444444444,0.02564102564102564,0.10344827586206896,0.07692307692307693,0.02564102564102564,0.8333333333333334,1.0,0,0,0
1,1,1,1,0.5777777777777777,0.24444444444444444,0.05128205128205128,0.1016949152542373,0.1282051282051282,0,0.8333333333333334,0.5,0,0,0
1,1,1,1,0.5333333333333333,0.2222222222222222,0.10256410256410256,0.09433962264150944,0.1282051282051282,0,0.8,0.5,0,0,0
1,1,1,1,0.5777777777777777,0.2,0.10256410256410256,0.11320754716981132,0.1282051282051282,0,0.6666666666666666,0.5,0,0,0
1,1,1,1,0.5555555555555556,0.2,0.07692307692307693,0.09433962264150944,0.10256410256410256,0,0.6,0.3333333333333333,0,0,0
1,1,1,1,0.5555555555555556,0.17777777777777778,0.07894736842105263,0.09615384615384616,0.10526315789473684,0.02631578947368421,0.6,0.3333333333333333,0,0,0
1,1,1,1,0.5333333333333333,0.2,0.10810810810810811,0.09615384615384616,0.08108108108108109,0.05405405405405406,0.8,0,0,0,0
1,1,1,1,0.5555555555555556,0.2222222222222222,0.08108108108108109,0.11864406779661017,0.10810810810810811,0.08108108108108109,0.8571428571428571,0,0,0,0
