A,B,C,D,AB,AC,AD,BC,BD,CD,ABC,ABD,ACD,BCD,ABCD
1,1,1,1,0.5,0.5357142857142857,0.10714285714285714,0.37142857142857144,0.08571428571428572,0.25,0.2857142857142857,0,0.03571428571428571,0.03571428571428571,0
1,1,1,1,0.4444444444444444,0.5555555555555556,0.1111111111111111,0.37142857142857144,0.05714285714285714,0.25,0.25925925925925924,0,0,0.03571428571428571,0
1,1,1,1,0.4444444444444444,0.5925925925925926,0.18518518518518517,0.35294117647058826,0.11764705882352941,0.2727272727272727,0.2222222222222222,0,0,0.029411764705882353,0
1,1,1,1,0.5185185185185185,0.5925925925925926,0.18518518518518517,0.4117647058823529,0.14705882352941177,0.21818181818181817,0.25925925925925924,0,0,0,0
1,1,1,1,0.5384615384615384,0.6153846153846154,0.19230769230769232,0.35294117647058826,0.14705882352941177,0.18181818181818182,0.34615384615384615,0,0,0,0
1,1,1,1,0.5384615384615384,0.6538461538461539,0.19230769230769232,0.36363636363636365,0.15151515151515152,0.21052631578947367,0.34615384615384615,0,0.07692307692307693,0,0
1,1,1,1,0.52,0.68,0.2,0.34375,0.1875,0.22807017543859648,0.32,0.04,0.08,0,0
1,1,1,1,0.5384615384615384,0.6153846153846154,0.19230769230769232,0.375,0.21875,0.22807017543859648,0.34615384615384615,0.038461538461538464,0.11538461538461539,0,0
1,1,1,1,0.5769230769230769,0.6153846153846154,0.19230769230769232,0.36363636363636365,0.24242424242424243,0.21052631578947367,0.34615384615384615,0.038461538461538464,0.11538461538461539,0.030303030303030304,0
1,1,1,1,0.6153846153846154,0.6538461538461539,0.19230769230769232,0.3939393939393939,0.2727272727272727,0.22807017543859648,0.4230769230769231,0.11538461538461539,0.11538461538461539,0.06060606060606061,0.038461538461538464
1,1,1,1,0.6153846153846154,0.6153846153846154,0.15384615384615385,0.42424242424242425,0.24242424242424243,0.23376623376623376,0.4230769230769231,0.038461538461538464,0.07692307692307693,0.03896103896103896,0
1,1,1,1,0.5,0.6538461538461539,0.11538461538461539,0.4375,0.1875,0.23636363636363636,0.34615384615384615,0.038461538461538464,0.07692307692307693,0.125,0
1,1,1,1,0.5384615384615384,0.6153846153846154,0.07692307692307693,0.4375,0.15625,0.23636363636363636,0.34615384615384615,0.038461538461538464,0,0.125,0
1,1,1,1,0.5384615384615384,0.6538461538461539,0.11538461538461539,0.4375,0.1875,0.23636363636363636,0.34615384615384615,0.038461538461538464,0.038461538461538464,0.125,0
1,1,1,1,0.5384615384615384,0.6538461538461539,0.07692307692307693,0.40625,0.15625,0.25925925925925924,0.34615384615384615,0.038461538461538464,0.07692307692307693,0.125,0.038461538461538464
1,1,1,1,0.52,0.6,0.12,0.3870967741935484,0.12903225806451613,0.23076923076923078,0.36,0.04,0.08,0.0967741935483871,0.04
1,1,1,1,0.48,0.64,0.12,0.4,0.2,0.2692307692307692,0.32,0.04,0.12,0.1,0.04
1,1,1,1,0.52,0.64,0.12,0.4666666666666667,0.23333333333333334,0.25,0.4,0.04,0.08,0.1,0.04
1,1,1,1,0.5,0.6153846153846154,0.07692307692307693,0.43333333333333335,0.23333333333333334,0.23076923076923078,0.4230769230769231,0.07692307692307693,0.038461538461538464,0.1,0.038461538461538464
1,1,1,1,0.5769230769230769,0.6153846153846154,0.07692307692307693,0.4,0.23333333333333334,0.23076923076923078,0.46153846153846156,0.07692307692307693,0.038461538461538464,0.1,0.038461538461538464
1,1,1,1,0.5384615384615384,0.6153846153846154,0.07692307692307693,0.43333333333333335,0.2,0.25,0.46153846153846156,0.1,0.038461538461538464,0.06666666666666667,0.038461538461538464
1,1,1,1,0.5384615384615384,0.6153846153846154,0.038461538461538464,0.41935483870967744,0.1935483870967742,0.28846153846153844,0.5,0.038461538461538464,0.038461538461538464,0.06451612903225806,0.038461538461538464
1,1,1,1,0.6538461538461539,0.5769230769230769,0.038461538461538464,0.46875,0.1875,0.3076923076923077,0.4230769230769231,0.038461538461538464,0.038461538461538464,0.0625,0.038461538461538464
1,1,1,1,0.6923076923076923,0.6153846153846154,0.038461538461538464,0.46875,0.15625,0.27450980392156865,0.5,0.038461538461538464,0.038461538461538464,0.03125,0.038461538461538464
1,1,1,1,0.7083333333333334,0.6666666666666666,0.041666666666666664,0.5625,0.15625,0.2549019607843137,0.5416666666666666,0.041666666666666664,0.041666666666666664,0.03125,0.041666666666666664
1,1,1,1,0.6956521739130435,0.6521739130434783,0.043478260869565216,0.5625,0.1875,0.27450980392156865,0.4782608695652174,0.043478260869565216,0.043478260869565216,0.03125,0.043478260869565216
1,1,1,1,0.6666666666666666,0.6666666666666666,0.047619047619047616,0.5806451612903226,0.16129032258064516,0.2692307692307692,0.47619047619047616,0.047619047619047616,0.047619047619047616,0.06451612903225806,0.047619047619047616
1,1,1,1,0.6,0.7,0.1,0.5483870967741935,0.16129032258064516,0.22784810126582278,0.4,0.1,0.1,0.06451612903225806,0.1
1,1,1,1,0.55,0.7,0.05,0.5483870967741935,0.16129032258064516,0.24050632911392406,0.35,0.05,0.05063291139240506,0.0967741935483871,0.05063291139240506
1,1,1,1,0.55,0.8,0.1,0.6129032258064516,0.25806451612903225,0.25316455696202533,0.4,0.05,0.1,0.06451612903225806,0.05063291139240506
1,1,1,1,0.55,0.85,0.1,0.6129032258064516,0.25806451612903225,0.27848101265822783,0.35,0.05,0.1,0.06451612903225806,0.05063291139240506
1,1,1,1,0.5,0.8,0.1,0.5806451612903226,0.1935483870967742,0.27848101265822783,0.3,0,0.1,0,0
1,1,1,1,0.5,0.85,0.05,0.5333333333333333,0.16666666666666666,0.34,0.4,0,0.05,0.03333333333333333,0
1,1,1,1,0.5238095238095238,0.7142857142857143,0.047619047619047616,0.4827586206896552,0.1724137931034483,0.3125,0.3333333333333333,0,0.047619047619047616,0.06896551724137931,0
1,1,1,1,0.6,0.65,0.05,0.43333333333333335,0.1,0.2857142857142857,0.35,0,0.05,0.03333333333333333,0
1,1,1,1,0.55,0.6,0.05,0.3870967741935484,0.0967741935483871,0.3,0.25,0,0.05,0.03225806451612903,0
1,1,1,1,0.6,0.6,0.1,0.4,0.1,0.30612244897959184,0.25,0,0.05,0,0
1,1,1,1,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.3870967741935484,0.0967741935483871,0.24489795918367346,0.38095238095238093,0,0,0,0
1,1,1,1,0.7142857142857143,0.7619047619047619,0.2857142857142857,0.3870967741935484,0.1935483870967742,0.22,0.5238095238095238,0.19047619047619047,0,0,0
1,1,1,1,0.7142857142857143,0.8095238095238095,0.2857142857142857,0.4375,0.25,0.24,0.5714285714285714,0.23809523809523808,0,0,0
1,1,1,1,0.6190476190476191,0.7142857142857143,0.2857142857142857,0.40625,0.21875,0.22,0.47619047619047616,0.19047619047619047,0.14285714285714285,0.03125,0.09523809523809523
1,1,1,1,0.6086956521739131,0.6956521739130435,0.2608695652173913,0.41935483870967744,0.2903225806451613,0.22,0.43478260869565216,0.17391304347826086,0.13043478260869565,0.06451612903225806,0.08695652173913043
1,1,1,1,0.6086956521739131,0.6956521739130435,0.17391304347826086,0.3870967741935484,0.2903225806451613,0.2857142857142857,0.43478260869565216,0.08695652173913043,0.08695652173913043,0.0967741935483871,0.043478260869565216
1,1,1,1,0.6086956521739131,0.6956521739130435,0.21739130434782608,0.3870967741935484,0.2903225806451613,0.3469387755102041,0.391304347826087,0.13043478260869565,0.13043478260869565,0.06451612903225806,0.08695652173913043
1,1,1,1,0.5652173913043478,0.6521739130434783,0.17391304347826086,0.3333333333333333,0.26666666666666666,0.2916666666666667,0.34782608695652173,0.08695652173913043,0.17391304347826086,0.06666666666666667,0.08695652173913043
1,1,1,1,0.5217391304347826,0.5652173913043478,0.13043478260869565,0.4,0.26666666666666666,0.22916666666666666,0.30434782608695654,0.08695652173913043,0.13043478260869565,0.1,0.08695652173913043
1,1,1,1,0.4782608695652174,0.5217391304347826,0.13043478260869565,0.3793103448275862,0.20689655172413793,0.22916666666666666,0.2608695652173913,0.08695652173913043,0.13043478260869565,0.06896551724137931,0.08695652173913043
1,1,1,1,0.4782608695652174,0.4782608695652174,0.13043478260869565,0.3448275862068966,0.2413793103448276,0.23404255319148937,0.2608695652173913,0.08695652173913043,0.13043478260869565,0.10344827586206896,0.08695652173913043
1,1,1,1,0.4782608695652174,0.5217391304347826,0.17391304347826086,0.3103448275862069,0.2413793103448276,0.20833333333333334,0.30434782608695654,0.08695652173913043,0.17391304347826086,0.10344827586206896,0.08695652173913043
1,1,1,1,0.4782608695652174,0.43478260869565216,0.17391304347826086,0.3793103448275862,0.27586206896551724,0.1875,0.21739130434782608,0.043478260869565216,0.13043478260869565,0.10344827586206896,0.043478260869565216
1,1,1,1,0.43478260869565216,0.391304347826087,0.17391304347826086,0.3793103448275862,0.2413793103448276,0.20833333333333334,0.17391304347826086,0.043478260869565216,0.08695652173913043,0.10344827586206896,0.043478260869565216
1,1,1,1,0.43478260869565216,0.391304347826087,0.2608695652173913,0.4482758620689655,0.2413793103448276,0.23404255319148937,0.17391304347826086,0,0.08695652173913043,0.13793103448275862,0
1,1,1,1,0.4782608695652174,0.391304347826087,0.21739130434782608,0.2903225806451613,0.1935483870967742,0.23404255319148937,0.08695652173913043,0,0.08695652173913043,0.12903225806451613,0
1,1,1,1,0.4782608695652174,0.43478260869565216,0.2608695652173913,0.25806451612903225,0.16129032258064516,0.2765957446808511,0.17391304347826086,0.043478260869565216,0.08695652173913043,0.0967741935483871,0
1,1,1,1,0.5217391304347826,0.43478260869565216,0.21739130434782608,0.25,0.1875,0.22916666666666666,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.09375,0
1,1,1,1,0.6,0.4,0.2,0.21875,0.09375,0.22448979591836735,0.2,0.05,0.05,0,0
1,1,1,1,0.6,0.4,0.25,0.25,0.125,0.30612244897959184,0.2,0.1,0.05,0,0
1,1,1,1,0.6190476190476191,0.3333333333333333,0.23809523809523808,0.28125,0.125,0.2857142857142857,0.14285714285714285,0.09523809523809523,0.047619047619047616,0.03125,0
1,1,1,1,0.5909090909090909,0.3181818181818182,0.13636363636363635,0.3125,0.125,0.2653061224489796,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.03125,0
1,1,1,1,0.5909090909090909,0.3181818181818182,0.09090909090909091,0.34375,0.15625,0.30612244897959184,0.09090909090909091,0,0,0.0625,0
1,1,1,1,0.5217391304347826,0.34782608695652173,0.08695652173913043,0.25806451612903225,0.1935483870967742,0.32,0.043478260869565216,0,0.043478260869565216,0.0967741935483871,0
1,1,1,1,0.5454545454545454,0.4090909090909091,0.09090909090909091,0.22580645161290322,0.16129032258064516,0.3137254901960784,0.045454545454545456,0,0.09090909090909091,0.06451612903225806,0
1,1,1,1,0.5652173913043478,0.391304347826087,0.08695652173913043,0.22580645161290322,0.12903225806451613,0.28,0.043478260869565216,0,0.08695652173913043,0.03225806451612903,0
1,1,1,1,0.5652173913043478,0.4782608695652174,0.043478260869565216,0.25806451612903225,0.12903225806451613,0.21568627450980393,0.043478260869565216,0,0,0.03225806451612903,0
1,1,1,1,0.5652173913043478,0.391304347826087,0.043478260869565216,0.16666666666666666,0.1,0.16,0.08695652173913043,0,0,0,0
1,1,1,1,0.6086956521739131,0.43478260869565216,0,0.13333333333333333,0.06666666666666667,0.1836734693877551,0.13043478260869565,0,0,0,0
1,1,1,1,0.5909090909090909,0.5,0,0.1,0.06666666666666667,0.1836734693877551,0.13636363636363635,0,0,0,0
1,1,1,1,0.6190476190476191,0.47619047619047616,0,0.06451612903225806,0.03225806451612903,0.1702127659574468,0.09523809523809523,0,0,0,0
1,1,1,1,0.5714285714285714,0.38095238095238093,0,0.12903225806451613,0.06451612903225806,0.13043478260869565,0.09523809523809523,0,0,0,0
1,1,1,1,0.5238095238095238,0.42857142857142855,0,0.16666666666666666,0.03333333333333333,0.14583333333333334,0.14285714285714285,0,0,0,0
1,1,1,1,0.4,0.5,0,0.2,0.03333333333333333,0.10869565217391304,0.1,0,0,0,0
1,1,1,1,0.45,0.5,0.05,0.23333333333333334,0.03333333333333333,0.10869565217391304,0.1,0,0,0,0
1,1,1,1,0.35,0.45,0.05,0.20689655172413793,0.034482758620689655,0.14893617021276595,0.1,0,0,0,0
1,1,1,1,0.4,0.35,0.05,0.20689655172413793,0.06896551724137931,0.16666666666666666,0.05,0,0,0,0
1,1,1,1,0.42105263157894735,0.3684210526315789,0.10526315789473684,0.20689655172413793,0.10344827586206896,0.23404255319148937,0.05263157894736842,0,0,0,0
1,1,1,1,0.42105263157894735,0.3684210526315789,0.15789473684210525,0.1724137931034483,0.20689655172413793,0.2553191489361702,0.10526315789473684,0,0,0,0
1,1,1,1,0.5,0.3333333333333333,0.16666666666666666,0.1724137931034483,0.20689655172413793,0.1956521739130435,0.1111111111111111,0,0,0,0
1,1,1,1,0.5294117647058824,0.29411764705882354,0.17647058823529413,0.14285714285714285,0.21428571428571427,0.21739130434782608,0.11764705882352941,0,0,0,0
1,1,1,1,0.5294117647058824,0.35294117647058826,0.17647058823529413,0.18518518518518517,0.18518518518518517,0.1956521739130435,0.11764705882352941,0,0,0,0
1,1,1,1,0.5294117647058824,0.35294117647058826,0.17647058823529413,0.25925925925925924,0.14814814814814814,0.21739130434782608,0.11764705882352941,0,0,0.037037037037037035,0
1,1,1,1,0.5294117647058824,0.35294117647058826,0.17647058823529413,0.18518518518518517,0.18518518518518517,0.17391304347826086,0.11764705882352941,0,0,0.037037037037037035,0
1,1,1,1,0.4117647058823529,0.35294117647058826,0.17647058823529413,0.18518518518518517,0.14814814814814814,0.2608695652173913,0.17647058823529413,0,0,0.037037037037037035,0
1,1,1,1,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.18518518518518517,0.14814814814814814,0.2553191489361702,0.17647058823529413,0,0,0.037037037037037035,0
1,1,1,1,0.47058823529411764,0.5294117647058824,0.17647058823529413,0.2222222222222222,0.18518518518518517,0.23404255319148937,0.17647058823529413,0,0,0.037037037037037035,0
1,1,1,1,0.47058823529411764,0.5294117647058824,0.17647058823529413,0.25925925925925924,0.18518518518518517,0.23404255319148937,0.17647058823529413,0,0,0,0
1,1,1,1,0.5294117647058824,0.5294117647058824,0.23529411764705882,0.25925925925925924,0.1111111111111111,0.2127659574468085,0.17647058823529413,0.058823529411764705,0,0,0
1,1,1,1,0.47058823529411764,0.5294117647058824,0.23529411764705882,0.2857142857142857,0.17857142857142858,0.2127659574468085,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.03571428571428571,0
1,1,1,1,0.4117647058823529,0.5294117647058824,0.23529411764705882,0.32142857142857145,0.14285714285714285,0.2765957446808511,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.03571428571428571,0
1,1,1,1,0.47058823529411764,0.47058823529411764,0.23529411764705882,0.38461538461538464,0.15384615384615385,0.2765957446808511,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.038461538461538464,0
1,1,1,1,0.4117647058823529,0.47058823529411764,0.23529411764705882,0.34615384615384615,0.15384615384615385,0.34782608695652173,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.038461538461538464,0
1,1,1,1,0.5,0.5,0.2777777777777778,0.34615384615384615,0.19230769230769232,0.30434782608695654,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.038461538461538464,0
1,1,1,1,0.5,0.5,0.16666666666666666,0.38461538461538464,0.19230769230769232,0.30434782608695654,0.16666666666666666,0.1111111111111111,0,0.07692307692307693,0
1,1,1,1,0.5263157894736842,0.47368421052631576,0.10526315789473684,0.23076923076923078,0.15384615384615385,0.2826086956521739,0.15789473684210525,0.05263157894736842,0,0.038461538461538464,0
1,1,1,1,0.4444444444444444,0.3888888888888889,0.1111111111111111,0.2692307692307692,0.19230769230769232,0.2608695652173913,0.11538461538461539,0.05555555555555555,0,0.038461538461538464,0
1,1,1,1,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.28,0.16,0.2391304347826087,0.2222222222222222,0.05555555555555555,0,0.04,0
1,1,1,1,0.4444444444444444,0.3888888888888889,0.16666666666666666,0.36,0.16,0.21739130434782608,0.2222222222222222,0.05555555555555555,0,0.04,0
1,1,1,1,0.42105263157894735,0.3684210526315789,0.10526315789473684,0.4,0.12,0.2391304347826087,0.21052631578947367,0,0,0.04,0
1,1,1,1,0.42105263157894735,0.47368421052631576,0.10526315789473684,0.4,0.12,0.2765957446808511,0.21052631578947367,0,0,0.04,0
1,1,1,1,0.42105263157894735,0.5263157894736842,0.05263157894736842,0.4,0.12,0.2765957446808511,0.21052631578947367,0,0,0.04,0
1,1,1,1,0.3333333333333333,0.5714285714285714,0.047619047619047616,0.4230769230769231,0.11538461538461539,0.2765957446808511,0.14285714285714285,0,0,0.07692307692307693,0
1,1,1,1,0.38095238095238093,0.5714285714285714,0.09523809523809523,0.4230769230769231,0.11538461538461539,0.30434782608695654,0.14285714285714285,0,0,0.07692307692307693,0
1,1,1,1,0.47619047619047616,0.6666666666666666,0.047619047619047616,0.34615384615384615,0.11538461538461539,0.2826086956521739,0.19047619047619047,0,0,0,0
1,1,1,1,0.5238095238095238,0.7142857142857143,0.047619047619047616,0.3076923076923077,0.11538461538461539,0.30434782608695654,0.23809523809523808,0,0,0,0
1,1,1,1,0.5238095238095238,0.7142857142857143,0.047619047619047616,0.3076923076923077,0.11538461538461539,0.30434782608695654,0.23809523809523808,0,0,0,0
1,1,1,1,0.5238095238095238,0.6666666666666666,0.09523809523809523,0.2692307692307692,0.15384615384615385,0.2708333333333333,0.19047619047619047,0,0,0,0
1,1,1,1,0.5238095238095238,0.6190476190476191,0.09523809523809523,0.2962962962962963,0.1111111111111111,0.19148936170212766,0.19047619047619047,0,0,0,0
1,1,1,1,0.5238095238095238,0.5714285714285714,0.09523809523809523,0.25925925925925924,0.07407407407407407,0.22916666666666666,0.19047619047619047,0,0.047619047619047616,0,0
1,1,1,1,0.5714285714285714,0.5238095238095238,0.09523809523809523,0.2962962962962963,0.07407407407407407,0.2857142857142857,0.14285714285714285,0,0.047619047619047616,0,0
1,1,1,1,0.5,0.5,0.15,0.25925925925925924,0.07407407407407407,0.26,0.15,0,0.05,0,0
1,1,1,1,0.5,0.45,0.25,0.18518518518518517,0.1111111111111111,0.28,0.15,0,0.05,0,0
1,1,1,1,0.5,0.5,0.35,0.18518518518518517,0.1111111111111111,0.2765957446808511,0.15,0.1,0.1,0,0
1,1,1,1,0.5263157894736842,0.5263157894736842,0.2631578947368421,0.19230769230769232,0.07692307692307693,0.3125,0.15789473684210525,0.05263157894736842,0.15789473684210525,0,0
1,1,1,1,0.5263157894736842,0.5263157894736842,0.3157894736842105,0.23076923076923078,0.07692307692307693,0.34,0.15789473684210525,0.05263157894736842,0.2631578947368421,0,0
1,1,1,1,0.42105263157894735,0.47368421052631576,0.2631578947368421,0.2692307692307692,0.038461538461538464,0.2857142857142857,0.10526315789473684,0.05263157894736842,0.15789473684210525,0,0
1,1,1,1,0.42105263157894735,0.42105263157894735,0.2631578947368421,0.32,0.04,0.2857142857142857,0.10526315789473684,0,0.15789473684210525,0,0
1,1,1,1,0.47368421052631576,0.47368421052631576,0.2631578947368421,0.32,0.12,0.2857142857142857,0.21052631578947367,0.10526315789473684,0.21052631578947367,0.04,0.10526315789473684
1,1,1,1,0.5,0.5,0.2777777777777778,0.28,0.12,0.3404255319148936,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.04,0.1111111111111111
1,1,1,1,0.5,0.4444444444444444,0.3888888888888889,0.28,0.12,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.0410958904109589,0.1111111111111111
1,1,1,1,0.5,0.4444444444444444,0.3888888888888889,0.25,0.16666666666666666,0.2978723404255319,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.041666666666666664,0.1111111111111111
1,1,1,1,0.5,0.4444444444444444,0.3888888888888889,0.25,0.20833333333333334,0.2857142857142857,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.041666666666666664,0.1111111111111111
1,1,1,1,0.5,0.5,0.3888888888888889,0.2608695652173913,0.2608695652173913,0.26,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.043478260869565216,0.1111111111111111
1,1,1,1,0.5,0.5,0.3333333333333333,0.2608695652173913,0.21739130434782608,0.2916666666666667,0.2222222222222222,0.13043478260869565,0.16666666666666666,0,0
1,1,1,1,0.5294117647058824,0.5882352941176471,0.35294117647058826,0.24,0.24,0.2857142857142857,0.35294117647058826,0.23529411764705882,0.17647058823529413,0.04,0.11764705882352941
1,1,1,1,0.5294117647058824,0.5882352941176471,0.29411764705882354,0.24,0.24,0.2857142857142857,0.35294117647058826,0.23529411764705882,0.11764705882352941,0.04,0.11764705882352941
1,1,1,1,0.5882352941176471,0.6470588235294118,0.29411764705882354,0.2,0.24,0.34,0.35294117647058826,0.23529411764705882,0.17647058823529413,0.04,0.11764705882352941
1,1,1,1,0.6666666666666666,0.6111111111111112,0.2222222222222222,0.24,0.24,0.38,0.4444444444444444,0.2222222222222222,0.16666666666666666,0.08,0.16666666666666666
1,1,1,1,0.6666666666666666,0.6111111111111112,0.2222222222222222,0.2692307692307692,0.15384615384615385,0.36,0.4444444444444444,0.1111111111111111,0.16666666666666666,0.07692307692307693,0.1111111111111111
1,1,1,1,0.6666666666666666,0.7222222222222222,0.2222222222222222,0.2692307692307692,0.15384615384615385,0.3673469387755102,0.4444444444444444,0.1111111111111111,0.16666666666666666,0.11538461538461539,0.1111111111111111
1,1,1,1,0.7058823529411765,0.7647058823529411,0.11764705882352941,0.2692307692307692,0.15384615384615385,0.3469387755102041,0.47058823529411764,0.11764705882352941,0.11764705882352941,0.11538461538461539,0.11764705882352941
1,1,1,1,0.7058823529411765,0.8823529411764706,0.11764705882352941,0.2692307692307692,0.19230769230769232,0.3,0.5294117647058824,0.11764705882352941,0,0.07692307692307693,0
1,1,1,1,0.7647058823529411,0.8235294117647058,0.11764705882352941,0.2692307692307692,0.15384615384615385,0.28,0.47058823529411764,0,0,0.07692307692307693,0
1,1,1,1,0.7647058823529411,0.7647058823529411,0.058823529411764705,0.2692307692307692,0.11538461538461539,0.2857142857142857,0.4117647058823529,0,0.058823529411764705,0.07692307692307693,0
1,1,1,1,0.7647058823529411,0.7647058823529411,0.17647058823529413,0.23076923076923078,0.15384615384615385,0.2857142857142857,0.29411764705882354,0.058823529411764705,0.11764705882352941,0.07692307692307693,0
1,1,1,1,0.7222222222222222,0.7222222222222222,0.16666666666666666,0.23076923076923078,0.15384615384615385,0.24,0.3333333333333333,0.05555555555555555,0.1111111111111111,0.07692307692307693,0
1,1,1,1,0.7222222222222222,0.6666666666666666,0.16666666666666666,0.23076923076923078,0.15384615384615385,0.22,0.3333333333333333,0.05555555555555555,0.1111111111111111,0.038461538461538464,0
1,1,1,1,0.7222222222222222,0.6666666666666666,0.16666666666666666,0.23076923076923078,0.11538461538461539,0.18055555555555555,0.2777777777777778,0.05555555555555555,0.1111111111111111,0,0
1,1,1,1,0.7222222222222222,0.5555555555555556,0.16666666666666666,0.24,0.12,0.1917808219178082,0.2777777777777778,0.05555555555555555,0.1111111111111111,0,0
1,1,1,1,0.6666666666666666,0.5555555555555556,0.16666666666666666,0.24,0.04,0.16901408450704225,0.2777777777777778,0.05555555555555555,0.1111111111111111,0,0
1,1,1,1,0.5294117647058824,0.5882352941176471,0.17647058823529413,0.2608695652173913,0.043478260869565216,0.19607843137254902,0.11764705882352941,0.058823529411764705,0.11764705882352941,0,0
1,1,1,1,0.47058823529411764,0.5294117647058824,0.17647058823529413,0.2608695652173913,0.043478260869565216,0.23529411764705882,0.11764705882352941,0,0.11764705882352941,0,0
1,1,1,1,0.5333333333333333,0.4,0.13333333333333333,0.17391304347826086,0,0.22,0.06666666666666667,0,0.06666666666666667,0,0
1,1,1,1,0.5333333333333333,0.26666666666666666,0.2,0.17391304347826086,0.043478260869565216,0.18,0.06666666666666667,0,0,0,0
1,1,1,1,0.5625,0.375,0.125,0.21739130434782608,0.043478260869565216,0.16,0.0625,0,0,0.043478260869565216,0
1,1,1,1,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.2608695652173913,0.043478260869565216,0.1568627450980392,0.11764705882352941,0,0,0.043478260869565216,0
1,1,1,1,0.5882352941176471,0.35294117647058826,0.11764705882352941,0.391304347826087,0.08695652173913043,0.1568627450980392,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.043478260869565216,0
1,1,1,1,0.5294117647058824,0.35294117647058826,0.17647058823529413,0.391304347826087,0.08695652173913043,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.043478260869565216,0.058823529411764705
1,1,1,1,0.5882352941176471,0.35294117647058826,0.23529411764705882,0.3333333333333333,0.08333333333333333,0.13432835820895522,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.041666666666666664,0.058823529411764705
1,1,1,1,0.5294117647058824,0.4117647058823529,0.23529411764705882,0.375,0.08333333333333333,0.11320754716981132,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.041666666666666664,0.058823529411764705
1,1,1,1,0.5,0.5,0.1875,0.375,0.08333333333333333,0.11320754716981132,0.1875,0.125,0.0625,0.041666666666666664,0.0625
1,1,1,1,0.4375,0.5,0.1875,0.5,0.041666666666666664,0.1111111111111111,0.1875,0.0625,0.0625,0.041666666666666664,0.0625
1,1,1,1,0.4375,0.5625,0.125,0.4583333333333333,0.08333333333333333,0.12962962962962962,0.20833333333333334,0.0625,0.0625,0.041666666666666664,0.0625
1,1,1,1,0.4666666666666667,0.6666666666666666,0.13333333333333333,0.43478260869565216,0.13043478260869565,0.09433962264150944,0.30434782608695654,0.08695652173913043,0,0,0
1,1,1,1,0.4666666666666667,0.6666666666666666,0.13333333333333333,0.43478260869565216,0.08695652173913043,0.1320754716981132,0.26666666666666666,0.06666666666666667,0,0,0
1,1,1,1,0.4666666666666667,0.6666666666666666,0.13333333333333333,0.43478260869565216,0.08695652173913043,0.1320754716981132,0.26666666666666666,0.06666666666666667,0,0,0
1,1,1,1,0.5,0.6875,0.1875,0.3333333333333333,0.08333333333333333,0.1509433962264151,0.25,0.125,0,0,0
1,1,1,1,0.47058823529411764,0.4117647058823529,0.17647058823529413,0.2916666666666667,0.08333333333333333,0.1320754716981132,0.058823529411764705,0.11764705882352941,0,0,0
1,1,1,1,0.5294117647058824,0.4117647058823529,0.17647058823529413,0.3333333333333333,0.08333333333333333,0.1346153846153846,0.11764705882352941,0.11764705882352941,0,0,0
1,1,1,1,0.5263157894736842,0.3684210526315789,0.15789473684210525,0.23076923076923078,0.038461538461538464,0.18032786885245902,0.05263157894736842,0.05263157894736842,0.05263157894736842,0,0
1,1,1,1,0.5263157894736842,0.3684210526315789,0.21052631578947367,0.23076923076923078,0.07692307692307693,0.18333333333333332,0.05263157894736842,0.05263157894736842,0.10526315789473684,0,0
1,1,1,1,0.5555555555555556,0.3888888888888889,0.2222222222222222,0.23076923076923078,0.07692307692307693,0.17647058823529413,0.1111111111111111,0.05555555555555555,0.1111111111111111,0,0
1,1,1,1,0.5,0.5,0.2222222222222222,0.3076923076923077,0.07692307692307693,0.17647058823529413,0.2777777777777778,0.05555555555555555,0.1111111111111111,0.038461538461538464,0.05555555555555555
1,1,1,1,0.5294117647058824,0.35294117647058826,0.17647058823529413,0.25925925925925924,0.07407407407407407,0.2,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.037037037037037035,0.11764705882352941
1,1,1,1,0.6470588235294118,0.35294117647058826,0.11764705882352941,0.2857142857142857,0.07142857142857142,0.22,0.23529411764705882,0.058823529411764705,0.058823529411764705,0.03571428571428571,0.058823529411764705
1,1,1,1,0.5294117647058824,0.35294117647058826,0.11764705882352941,0.2857142857142857,0.10714285714285714,0.27450980392156865,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.03571428571428571,0.058823529411764705
